"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"4198","O3",1,2017-11-25 21:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4199","O3",1,2017-11-25 22:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4200","O3",1,2017-11-25 23:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4201","O3",1,2017-11-26 01:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4202","O3",1,2017-11-26 02:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4203","O3",1,2017-11-26 03:00:00,50,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4204","O3",1,2017-11-26 04:00:00,50,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4205","O3",1,2017-11-26 05:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4206","O3",1,2017-11-26 06:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4207","O3",1,2017-11-26 07:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4208","O3",1,2017-11-26 08:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4209","O3",1,2017-11-26 09:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4210","O3",1,2017-11-26 10:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4211","O3",1,2017-11-26 11:00:00,85,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4212","O3",1,2017-11-26 12:00:00,97,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4213","O3",1,2017-11-26 13:00:00,89,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4214","O3",1,2017-11-26 14:00:00,85,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4215","O3",1,2017-11-26 15:00:00,91,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4216","O3",1,2017-11-26 16:00:00,91,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4217","O3",1,2017-11-26 17:00:00,93,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4218","O3",1,2017-11-26 18:00:00,101,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4219","O3",1,2017-11-26 19:00:00,83,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4220","O3",1,2017-11-26 20:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4221","O3",1,2017-11-26 21:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4222","O3",1,2017-11-26 22:00:00,42,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4223","O3",1,2017-11-26 23:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4224","O3",1,2017-11-27 00:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4225","O3",1,2017-11-27 01:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4226","O3",1,2017-11-27 02:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4227","O3",1,2017-11-27 03:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4228","O3",1,2017-11-27 04:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4229","O3",1,2017-11-27 05:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4230","O3",1,2017-11-27 06:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4231","O3",1,2017-11-27 07:00:00,36,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4232","O3",1,2017-11-27 08:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4233","O3",1,2017-11-27 09:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4234","O3",1,2017-11-27 12:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4235","O3",1,2017-11-27 13:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4236","O3",1,2017-11-27 14:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4237","O3",1,2017-11-27 15:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4238","O3",1,2017-11-27 16:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4239","O3",1,2017-11-27 17:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4240","O3",1,2017-11-27 18:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4241","O3",1,2017-11-27 19:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4242","O3",1,2017-11-27 20:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4243","O3",1,2017-11-27 21:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4244","O3",1,2017-11-27 22:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4245","O3",1,2017-11-27 23:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4246","O3",1,2017-11-28 00:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4247","O3",1,2017-11-28 01:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4248","O3",1,2017-11-28 02:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4249","O3",1,2017-11-28 03:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4250","O3",1,2017-11-28 04:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4251","O3",1,2017-11-28 05:00:00,48,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4252","O3",1,2017-11-28 06:00:00,48,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4253","O3",1,2017-11-28 07:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4254","O3",1,2017-11-28 08:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4255","O3",1,2017-11-28 09:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4256","O3",1,2017-11-28 10:00:00,71,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4257","O3",1,2017-11-28 11:00:00,71,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4258","O3",1,2017-11-28 12:00:00,71,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4259","O3",1,2017-11-28 13:00:00,73,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4260","O3",1,2017-11-28 14:00:00,79,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4261","O3",1,2017-11-28 15:00:00,75,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4262","O3",1,2017-11-28 16:00:00,75,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4263","O3",1,2017-11-28 17:00:00,73,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4264","O3",1,2017-11-28 18:00:00,71,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4265","O3",1,2017-11-28 19:00:00,67,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4266","O3",1,2017-11-28 20:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4267","O3",1,2017-11-28 21:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4268","O3",1,2017-11-28 22:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4269","O3",1,2017-11-28 23:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4270","O3",1,2017-11-29 00:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4271","O3",1,2017-11-29 01:00:00,50,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4272","O3",1,2017-11-29 02:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4273","O3",1,2017-11-29 03:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4274","O3",1,2017-11-29 04:00:00,50,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4275","O3",1,2017-11-29 05:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4276","O3",1,2017-11-29 06:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4277","O3",1,2017-11-29 07:00:00,42,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4278","O3",1,2017-11-29 08:00:00,48,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4279","O3",1,2017-11-29 09:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4280","O3",1,2017-11-29 10:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4281","O3",1,2017-11-29 11:00:00,75,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4282","O3",1,2017-11-29 12:00:00,79,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4283","O3",1,2017-11-29 13:00:00,75,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4284","O3",1,2017-11-29 14:00:00,71,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4285","O3",1,2017-11-29 15:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4286","O3",1,2017-11-29 16:00:00,71,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4287","O3",1,2017-11-29 17:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4288","O3",1,2017-11-29 18:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4289","O3",1,2017-11-29 19:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4290","O3",1,2017-11-29 20:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4291","O3",1,2017-11-29 21:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4292","O3",1,2017-11-29 22:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4293","O3",1,2017-11-29 23:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4294","O3",1,2017-11-30 00:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4295","O3",1,2017-11-30 01:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4296","O3",1,2017-11-30 02:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4297","O3",1,2017-11-30 03:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4298","O3",1,2017-11-30 04:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4299","O3",1,2017-11-30 05:00:00,48,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4300","O3",1,2017-11-30 06:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4301","O3",1,2017-11-30 07:00:00,50,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4302","O3",1,2017-11-30 08:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4303","O3",1,2017-11-30 09:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4304","O3",1,2017-11-30 10:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4305","O3",1,2017-11-30 11:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4306","O3",1,2017-11-30 12:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4307","O3",1,2017-11-30 13:00:00,67,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4308","O3",1,2017-11-30 14:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4309","O3",1,2017-11-30 15:00:00,67,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4310","O3",1,2017-11-30 16:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4311","O3",1,2017-11-30 17:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4312","O3",1,2017-11-30 18:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4313","O3",1,2017-11-30 19:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4314","O3",1,2017-11-30 20:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4315","O3",1,2017-11-30 21:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4316","O3",1,2017-11-30 22:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4317","O3",1,2017-11-30 23:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4318","O3",1,2017-12-01 00:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4319","O3",1,2017-12-01 01:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4320","O3",1,2017-12-01 02:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4321","O3",1,2017-12-01 03:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4322","O3",1,2017-12-01 04:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4323","O3",1,2017-12-01 05:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4324","O3",1,2017-12-01 06:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4325","O3",1,2017-12-01 07:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4326","O3",1,2017-12-01 08:00:00,48,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4327","O3",1,2017-12-01 09:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4328","O3",1,2017-12-01 10:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4329","O3",1,2017-12-01 11:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4330","O3",1,2017-12-01 12:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4331","O3",1,2017-12-01 13:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4332","O3",1,2017-12-01 14:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4333","O3",1,2017-12-01 15:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4334","O3",1,2017-12-01 16:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4335","O3",1,2017-12-01 17:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4336","O3",1,2017-12-01 18:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4337","O3",1,2017-12-01 19:00:00,60,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4338","O3",1,2017-12-01 20:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4339","O3",1,2017-12-01 21:00:00,38,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4340","O3",1,2017-12-01 22:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4341","O3",1,2017-12-01 23:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4342","O3",1,2017-12-02 00:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4343","O3",1,2017-12-02 01:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4344","O3",1,2017-12-02 02:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4345","O3",1,2017-12-02 03:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4346","O3",1,2017-12-02 04:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4347","O3",1,2017-12-02 05:00:00,42,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4348","O3",1,2017-12-02 06:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4349","O3",1,2017-12-02 07:00:00,48,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4350","O3",1,2017-12-02 08:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4351","O3",1,2017-12-02 09:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4352","O3",1,2017-12-02 10:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4353","O3",1,2017-12-02 11:00:00,67,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4354","O3",1,2017-12-02 12:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4355","O3",1,2017-12-02 13:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4356","O3",1,2017-12-02 14:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4357","O3",1,2017-12-02 15:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4358","O3",1,2017-12-02 16:00:00,71,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4359","O3",1,2017-12-02 17:00:00,75,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4360","O3",1,2017-12-02 18:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4361","O3",1,2017-12-02 19:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4362","O3",1,2017-12-02 20:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4363","O3",1,2017-12-02 21:00:00,36,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4364","O3",1,2017-12-02 22:00:00,26,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4365","O3",1,2017-12-02 23:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4366","O3",1,2017-12-03 01:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4367","O3",1,2017-12-03 02:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4368","O3",1,2017-12-03 03:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4369","O3",1,2017-12-03 04:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4370","O3",1,2017-12-03 05:00:00,24,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4371","O3",1,2017-12-03 06:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4372","O3",1,2017-12-03 07:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4373","O3",1,2017-12-03 08:00:00,42,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4374","O3",1,2017-12-03 09:00:00,50,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4375","O3",1,2017-12-03 10:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4376","O3",1,2017-12-03 11:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4377","O3",1,2017-12-03 12:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4378","O3",1,2017-12-03 13:00:00,54,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4379","O3",1,2017-12-03 14:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4380","O3",1,2017-12-03 15:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4381","O3",1,2017-12-03 16:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4382","O3",1,2017-12-03 17:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4383","O3",1,2017-12-03 18:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4384","O3",1,2017-12-03 19:00:00,52,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4385","O3",1,2017-12-03 20:00:00,50,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4386","O3",1,2017-12-03 21:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4387","O3",1,2017-12-03 22:00:00,48,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4388","O3",1,2017-12-03 23:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4389","O3",1,2017-12-04 00:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4390","O3",1,2017-12-04 01:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4391","O3",1,2017-12-04 02:00:00,65,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4392","O3",1,2017-12-04 03:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4393","O3",1,2017-12-04 04:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4394","O3",1,2017-12-04 05:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4395","O3",1,2017-12-04 06:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4396","O3",1,2017-12-04 07:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4397","O3",1,2017-12-04 08:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4398","O3",1,2017-12-04 09:00:00,61,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4399","O3",1,2017-12-04 10:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4400","O3",1,2017-12-04 11:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4401","O3",1,2017-12-04 12:00:00,63,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4402","O3",1,2017-12-04 13:00:00,67,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4403","O3",1,2017-12-04 14:00:00,67,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4404","O3",1,2017-12-04 15:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
"4405","O3",1,2017-12-04 16:00:00,69,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_O3"
