"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"8891","PM2",1,2018-11-11 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8892","PM2",1,2018-11-11 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8893","PM2",1,2018-11-11 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8894","PM2",1,2018-11-11 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8895","PM2",1,2018-11-11 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8896","PM2",1,2018-11-11 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8897","PM2",1,2018-11-11 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8898","PM2",1,2018-11-11 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8899","PM2",1,2018-11-11 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8900","PM2",1,2018-11-11 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8901","PM2",1,2018-11-11 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8902","PM2",1,2018-11-12 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8903","PM2",1,2018-11-12 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8904","PM2",1,2018-11-12 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8905","PM2",1,2018-11-12 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8906","PM2",1,2018-11-12 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8907","PM2",1,2018-11-12 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8908","PM2",1,2018-11-12 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8909","PM2",1,2018-11-12 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8910","PM2",1,2018-11-12 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8911","PM2",1,2018-11-12 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8912","PM2",1,2018-11-12 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8913","PM2",1,2018-11-12 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8914","PM2",1,2018-11-12 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8915","PM2",1,2018-11-12 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8916","PM2",1,2018-11-12 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8917","PM2",1,2018-11-12 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8918","PM2",1,2018-11-12 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8919","PM2",1,2018-11-12 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8920","PM2",1,2018-11-12 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8921","PM2",1,2018-11-12 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8922","PM2",1,2018-11-12 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8923","PM2",1,2018-11-12 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8924","PM2",1,2018-11-12 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8925","PM2",1,2018-11-12 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8926","PM2",1,2018-11-13 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8927","PM2",1,2018-11-13 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8928","PM2",1,2018-11-13 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8929","PM2",1,2018-11-13 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8930","PM2",1,2018-11-13 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8931","PM2",1,2018-11-13 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8932","PM2",1,2018-11-13 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8933","PM2",1,2018-11-13 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8934","PM2",1,2018-11-13 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8935","PM2",1,2018-11-13 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8936","PM2",1,2018-11-13 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8937","PM2",1,2018-11-13 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8938","PM2",1,2018-11-13 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8939","PM2",1,2018-11-13 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8940","PM2",1,2018-11-13 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8941","PM2",1,2018-11-13 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8942","PM2",1,2018-11-13 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8943","PM2",1,2018-11-13 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8944","PM2",1,2018-11-13 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8945","PM2",1,2018-11-13 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8946","PM2",1,2018-11-13 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8947","PM2",1,2018-11-13 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8948","PM2",1,2018-11-13 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8949","PM2",1,2018-11-13 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8950","PM2",1,2018-11-14 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8951","PM2",1,2018-11-14 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8952","PM2",1,2018-11-14 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8953","PM2",1,2018-11-14 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8954","PM2",1,2018-11-14 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8955","PM2",1,2018-11-14 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8956","PM2",1,2018-11-14 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8957","PM2",1,2018-11-14 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8958","PM2",1,2018-11-14 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8959","PM2",1,2018-11-14 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8960","PM2",1,2018-11-14 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8961","PM2",1,2018-11-14 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8962","PM2",1,2018-11-14 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8963","PM2",1,2018-11-14 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8964","PM2",1,2018-11-14 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8965","PM2",1,2018-11-14 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8966","PM2",1,2018-11-14 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8967","PM2",1,2018-11-14 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8968","PM2",1,2018-11-14 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8969","PM2",1,2018-11-14 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8970","PM2",1,2018-11-14 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8971","PM2",1,2018-11-14 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8972","PM2",1,2018-11-14 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8973","PM2",1,2018-11-14 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8974","PM2",1,2018-11-15 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8975","PM2",1,2018-11-15 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8976","PM2",1,2018-11-15 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8977","PM2",1,2018-11-15 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8978","PM2",1,2018-11-15 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8979","PM2",1,2018-11-15 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8980","PM2",1,2018-11-15 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8981","PM2",1,2018-11-15 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8982","PM2",1,2018-11-15 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8983","PM2",1,2018-11-15 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8984","PM2",1,2018-11-15 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8985","PM2",1,2018-11-15 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8986","PM2",1,2018-11-15 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8987","PM2",1,2018-11-15 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8988","PM2",1,2018-11-15 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8989","PM2",1,2018-11-15 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8990","PM2",1,2018-11-15 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8991","PM2",1,2018-11-15 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8992","PM2",1,2018-11-15 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8993","PM2",1,2018-11-15 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8994","PM2",1,2018-11-15 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8995","PM2",1,2018-11-15 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8996","PM2",1,2018-11-15 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8997","PM2",1,2018-11-15 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8998","PM2",1,2018-11-16 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"8999","PM2",1,2018-11-16 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9000","PM2",1,2018-11-16 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9001","PM2",1,2018-11-16 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9002","PM2",1,2018-11-16 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9003","PM2",1,2018-11-16 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9004","PM2",1,2018-11-16 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9005","PM2",1,2018-11-16 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9006","PM2",1,2018-11-16 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9007","PM2",1,2018-11-16 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9008","PM2",1,2018-11-16 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9009","PM2",1,2018-11-16 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9010","PM2",1,2018-11-16 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9011","PM2",1,2018-11-16 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9012","PM2",1,2018-11-16 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9013","PM2",1,2018-11-16 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9014","PM2",1,2018-11-16 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9015","PM2",1,2018-11-16 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9016","PM2",1,2018-11-16 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9017","PM2",1,2018-11-16 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9018","PM2",1,2018-11-16 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9019","PM2",1,2018-11-16 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9020","PM2",1,2018-11-16 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9021","PM2",1,2018-11-16 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9022","PM2",1,2018-11-17 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9023","PM2",1,2018-11-17 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9024","PM2",1,2018-11-17 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9025","PM2",1,2018-11-17 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9026","PM2",1,2018-11-17 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9027","PM2",1,2018-11-17 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9028","PM2",1,2018-11-17 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9029","PM2",1,2018-11-17 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9030","PM2",1,2018-11-17 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9031","PM2",1,2018-11-17 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9032","PM2",1,2018-11-17 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9033","PM2",1,2018-11-17 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9034","PM2",1,2018-11-17 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9035","PM2",1,2018-11-17 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9036","PM2",1,2018-11-17 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9037","PM2",1,2018-11-17 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9038","PM2",1,2018-11-17 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9039","PM2",1,2018-11-17 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9040","PM2",1,2018-11-17 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9041","PM2",1,2018-11-17 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9042","PM2",1,2018-11-17 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9043","PM2",1,2018-11-17 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9044","PM2",1,2018-11-17 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9045","PM2",1,2018-11-17 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9046","PM2",1,2018-11-18 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9047","PM2",1,2018-11-18 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9048","PM2",1,2018-11-18 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9049","PM2",1,2018-11-18 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9050","PM2",1,2018-11-18 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9051","PM2",1,2018-11-18 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9052","PM2",1,2018-11-18 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9053","PM2",1,2018-11-18 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9054","PM2",1,2018-11-18 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9055","PM2",1,2018-11-18 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9056","PM2",1,2018-11-18 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9057","PM2",1,2018-11-18 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9058","PM2",1,2018-11-18 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9059","PM2",1,2018-11-18 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9060","PM2",1,2018-11-18 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9061","PM2",1,2018-11-18 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9062","PM2",1,2018-11-18 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9063","PM2",1,2018-11-18 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9064","PM2",1,2018-11-18 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9065","PM2",1,2018-11-18 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9066","PM2",1,2018-11-18 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9067","PM2",1,2018-11-18 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9068","PM2",1,2018-11-18 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9069","PM2",1,2018-11-18 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9070","PM2",1,2018-11-19 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9071","PM2",1,2018-11-19 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9072","PM2",1,2018-11-19 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9073","PM2",1,2018-11-19 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9074","PM2",1,2018-11-19 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9075","PM2",1,2018-11-19 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9076","PM2",1,2018-11-19 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9077","PM2",1,2018-11-19 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9078","PM2",1,2018-11-19 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9079","PM2",1,2018-11-19 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9080","PM2",1,2018-11-19 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9081","PM2",1,2018-11-19 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9082","PM2",1,2018-11-19 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9083","PM2",1,2018-11-19 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9084","PM2",1,2018-11-19 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9085","PM2",1,2018-11-19 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9086","PM2",1,2018-11-19 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9087","PM2",1,2018-11-19 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9088","PM2",1,2018-11-19 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9089","PM2",1,2018-11-19 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9090","PM2",1,2018-11-19 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9091","PM2",1,2018-11-19 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9092","PM2",1,2018-11-19 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9093","PM2",1,2018-11-19 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9094","PM2",1,2018-11-20 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9095","PM2",1,2018-11-20 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9096","PM2",1,2018-11-20 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9097","PM2",1,2018-11-20 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9098","PM2",1,2018-11-20 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9099","PM2",1,2018-11-20 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9100","PM2",1,2018-11-20 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9101","PM2",1,2018-11-20 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9102","PM2",1,2018-11-20 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9103","PM2",1,2018-11-20 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"9104","PM2",1,2018-11-20 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
